date,price
2024-02-29 00:00:00+11:00,15.96458625793457
2024-03-01 00:00:00+11:00,15.778611183166504
2024-03-04 00:00:00+11:00,15.50454044342041
2024-03-05 00:00:00+11:00,14.789999961853027
2024-03-06 00:00:00+11:00,14.90999984741211
2024-03-07 00:00:00+11:00,14.859999656677246
2024-03-08 00:00:00+11:00,14.869999885559082
