date,price
2024-03-01,2.25
2024-03-04,2.2799999713897705
2024-03-05,2.240000009536743
2024-03-06,2.2799999713897705
2024-03-07,2.3399999141693115
2024-03-08,2.390000104904175
2024-03-11,2.4200000762939453
2024-03-12,2.4000000953674316
2024-03-14,2.380000114440918
2024-03-15,2.390000104904175
