date,price
2024-03-01 00:00:00+11:00,2.440000057220459
2024-03-04 00:00:00+11:00,2.5
2024-03-05 00:00:00+11:00,2.569999933242798
2024-03-06 00:00:00+11:00,2.559999942779541
2024-03-07 00:00:00+11:00,2.559999942779541
2024-03-08 00:00:00+11:00,2.640000104904175
2024-03-11 00:00:00+11:00,2.640000104904175
