date,price
2024-03-01,30.059999465942383
2024-03-04,29.65999984741211
2024-03-05,29.31999969482422
2024-03-06,29.030000686645508
2024-03-07,29.440000534057617
2024-03-08,29.59000015258789
2024-03-11,29.459999084472656
2024-03-12,29.649999618530273
2024-03-14,30.559999465942383
2024-03-15,30.170000076293945
2024-03-18,30.040000915527344
2024-03-19,30.149999618530273
2024-03-20,30.079999923706055
