date,price
2024-03-01 00:00:00+11:00,4.829999923706055
2024-03-04 00:00:00+11:00,4.539999961853027
2024-03-05 00:00:00+11:00,4.659999847412109
2024-03-06 00:00:00+11:00,3.990000009536743
2024-03-07 00:00:00+11:00,4.010000228881836
2024-03-08 00:00:00+11:00,3.9000000953674316
2024-03-11 00:00:00+11:00,3.880000114440918
