date,price
2024-03-01,19.270000457763672
2024-03-04,19.459999084472656
2024-03-05,19.530000686645508
2024-03-06,19.75
2024-03-07,19.65999984741211
2024-03-08,20.149999618530273
2024-03-11,20.450000762939453
2024-03-12,20.360000610351562
2024-03-14,20.520000457763672
