date,price
2024-03-01 00:00:00+11:00,1.9600000381469727
2024-03-04 00:00:00+11:00,2.2100000381469727
2024-03-05 00:00:00+11:00,2.4600000381469727
2024-03-06 00:00:00+11:00,2.369999885559082
2024-03-07 00:00:00+11:00,2.4600000381469727
2024-03-08 00:00:00+11:00,2.4800000190734863
2024-03-11 00:00:00+11:00,2.515000104904175
