date,price
2024-03-01 00:00:00+11:00,1.597508430480957
2024-03-04 00:00:00+11:00,1.6024389266967773
2024-03-05 00:00:00+11:00,1.603714942932129
2024-03-06 00:00:00+11:00,1.6200000047683716
2024-03-07 00:00:00+11:00,1.6200000047683716
2024-03-08 00:00:00+11:00,1.6100000143051147
2024-03-11 00:00:00+11:00,1.6150000095367432
