date,price
2024-03-01,48.150001525878906
2024-03-04,48.709999084472656
2024-03-05,51.369998931884766
2024-03-06,51.0
2024-03-07,51.31999969482422
2024-03-08,50.79999923706055
2024-03-11,51.18000030517578
2024-03-12,53.130001068115234
2024-03-14,51.93000030517578
2024-03-15,51.439998626708984
2024-03-18,51.400001525878906
2024-03-19,52.310001373291016
2024-03-20,51.2599983215332
