date,price
2024-03-01,24.75
2024-03-04,24.809999465942383
2024-03-05,24.850000381469727
2024-03-06,24.729999542236328
2024-03-07,24.59000015258789
2024-03-08,24.719999313354492
2024-03-11,24.579999923706055
2024-03-12,24.600000381469727
2024-03-14,24.81999969482422
2024-03-15,24.739999771118164
2024-03-18,24.809999465942383
2024-03-18,24.829999923706055
2024-03-19,24.850000381469727
2024-03-21,25.229999542236328
2024-03-22,25.350000381469727
