date,price
2024-03-01 00:00:00+11:00,4.699999809265137
2024-03-04 00:00:00+11:00,4.619999885559082
2024-03-05 00:00:00+11:00,4.659999847412109
2024-03-06 00:00:00+11:00,4.690000057220459
2024-03-07 00:00:00+11:00,4.699999809265137
2024-03-08 00:00:00+11:00,4.690000057220459
2024-03-11 00:00:00+11:00,4.690000057220459
