date,price
2024-02-29 00:00:00+11:00,31.928325653076172
2024-03-01 00:00:00+11:00,31.465740203857422
2024-03-04 00:00:00+11:00,31.200000762939453
2024-03-05 00:00:00+11:00,30.649999618530273
2024-03-06 00:00:00+11:00,30.549999237060547
2024-03-07 00:00:00+11:00,31.280000686645508
2024-03-08 00:00:00+11:00,31.649999618530273
