date,price
2024-03-01 00:00:00+11:00,7.619999885559082
2024-03-04 00:00:00+11:00,7.630000114440918
2024-03-05 00:00:00+11:00,7.550000190734863
2024-03-06 00:00:00+11:00,7.550000190734863
2024-03-07 00:00:00+11:00,7.610000133514404
2024-03-08 00:00:00+11:00,7.610000133514404
2024-03-11 00:00:00+11:00,7.559999942779541
