date,price
2024-03-01 00:00:00+11:00,126.94000244140625
2024-03-04 00:00:00+11:00,126.6500015258789
2024-03-05 00:00:00+11:00,127.33000183105469
2024-03-06 00:00:00+11:00,126.20999908447266
2024-03-07 00:00:00+11:00,125.69999694824219
2024-03-08 00:00:00+11:00,125.75
2024-03-11 00:00:00+11:00,126.19999694824219
