date,price
2024-03-01,11.430000305175781
2024-03-04,11.449999809265137
2024-03-05,11.529999732971191
2024-03-06,11.430000305175781
2024-03-07,11.329999923706055
2024-03-18,11.460000038146973
2024-03-20,11.529999732971191
2024-03-20,11.489999771118164
2024-03-21,11.510000228881836
2024-03-25,11.579999923706055
2024-03-26,11.510000228881836
2024-03-27,11.520000457763672
2024-04-16,11.220000267028809
