date,price
2024-03-01,1.2599999904632568
2024-03-04,1.2350000143051147
2024-03-05,1.274999976158142
2024-03-06,1.2899999618530273
2024-03-07,1.2599999904632568
2024-03-08,1.2400000095367432
2024-03-11,1.2200000286102295
2024-03-12,1.2350000143051147
2024-03-14,1.2549999952316284
2024-03-14,1.2549999952316284
