date,price
2024-03-01,5.730000019073486
2024-03-04,5.829999923706055
2024-03-05,5.730000019073486
2024-03-06,5.71999979019165
2024-03-07,5.78000020980835
2024-03-08,5.809999942779541
2024-03-11,5.659999847412109
2024-03-12,5.699999809265137
2024-03-14,5.829999923706055
2024-03-15,5.909999847412109
2024-03-18,5.929999828338623
2024-03-19,6.039999961853027
2024-03-20,6.070000171661377
2024-03-21,6.019999980926514
2024-03-22,5.949999809265137
2024-03-25,5.940000057220459
