date,price
2024-02-29 00:00:00+11:00,3.7100000381469727
2024-03-01 00:00:00+11:00,3.7100000381469727
2024-03-04 00:00:00+11:00,3.7300000190734863
2024-03-05 00:00:00+11:00,3.740000009536743
2024-03-06 00:00:00+11:00,3.759999990463257
2024-03-07 00:00:00+11:00,3.7899999618530273
2024-03-08 00:00:00+11:00,3.7799999713897705
