date,price
2024-03-01,11.699999809265137
2024-03-04,11.720000267028809
2024-03-05,11.829999923706055
2024-03-06,11.960000038146973
2024-03-07,12.170000076293945
2024-03-08,11.9399995803833
2024-03-11,11.979999542236328
