date,price
2024-02-29 00:00:00+11:00,3.0399999618530273
2024-03-01 00:00:00+11:00,3.0399999618530273
2024-03-04 00:00:00+11:00,3.0299999713897705
2024-03-05 00:00:00+11:00,3.0199999809265137
2024-03-06 00:00:00+11:00,3.0399999618530273
2024-03-07 00:00:00+11:00,3.069999933242798
2024-03-08 00:00:00+11:00,4.079999923706055
