date,price
2024-02-29 00:00:00+11:00,1.5950000286102295
2024-03-01 00:00:00+11:00,1.6100000143051147
2024-03-04 00:00:00+11:00,1.5950000286102295
2024-03-05 00:00:00+11:00,1.5950000286102295
2024-03-06 00:00:00+11:00,1.6100000143051147
2024-03-07 00:00:00+11:00,1.6349999904632568
2024-03-08 00:00:00+11:00,1.6749999523162842
