date,price
2024-02-29 00:00:00+11:00,6.199999809265137
2024-03-01 00:00:00+11:00,6.150000095367432
2024-03-04 00:00:00+11:00,6.139999866485596
2024-03-05 00:00:00+11:00,6.21999979019165
2024-03-06 00:00:00+11:00,6.21999979019165
2024-03-07 00:00:00+11:00,6.210000038146973
2024-03-08 00:00:00+11:00,6.269999980926514
