date,price
2024-03-01,4.769999980926514
2024-03-04,4.929999828338623
2024-03-05,4.829999923706055
2024-03-06,4.760000228881836
2024-03-07,4.760000228881836
2024-03-08,4.849999904632568
2024-03-11,4.739999771118164
2024-03-12,4.699999809265137
2024-03-14,4.610000133514404
2024-03-15,4.625
2024-03-18,4.78000020980835
2024-03-19,4.920000076293945
2024-03-20,4.840000152587891
2024-03-21,4.929999828338623
