date,price
2024-03-01 00:00:00+11:00,28.989999771118164
2024-03-04 00:00:00+11:00,29.479999542236328
2024-03-05 00:00:00+11:00,30.030000686645508
2024-03-06 00:00:00+11:00,30.110000610351562
2024-03-07 00:00:00+11:00,30.239999771118164
2024-03-08 00:00:00+11:00,30.040000915527344
2024-03-11 00:00:00+11:00,30.420000076293945
