date,price
2024-03-01 00:00:00+11:00,103.38999938964844
2024-03-04 00:00:00+11:00,99.70999908447266
2024-03-05 00:00:00+11:00,100.44999694824219
2024-03-06 00:00:00+11:00,99.5199966430664
2024-03-07 00:00:00+11:00,98.37000274658203
2024-03-08 00:00:00+11:00,101.25
2024-03-11 00:00:00+11:00,99.16000366210938
