date,price
2024-02-29 00:00:00+11:00,9.199999809265137
2024-03-01 00:00:00+11:00,9.229999542236328
2024-03-04 00:00:00+11:00,9.25
2024-03-05 00:00:00+11:00,9.239999771118164
2024-03-06 00:00:00+11:00,9.279999732971191
2024-03-07 00:00:00+11:00,9.289999961853027
2024-03-08 00:00:00+11:00,9.3100004196167
